ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	3697.0105883426195	
1	3588.7803119686328	
2	3526.6454747645203	
3	3487.902872473459	
4	3423.272227065451	
5	3376.4459966000236	
6	3336.1536867724894	
7	3329.03064774242	
8	3278.16804857787	
9	3216.389497306839	
10	3237.8467598064235	
11	3196.4026673058147	
12	3156.031598223699	
13	3167.635827399103	
14	3211.426129591929	
15	3194.8158367773667	
16	3193.714754327761	
17	3211.529503677987	
18	3208.785882311572	
19	3195.183046370828	
20	3246.7106832915733	
21	3251.8568261337496	
22	3253.8613215426594	
23	3289.5665076871046	
24	3293.5595880113615	
25	3325.4057020084697	
26	3351.730287172504	
27	3351.966408077316	
28	3372.2160398422693	
29	3376.0195255801073	
30	3399.0374708126647	
31	3497.658219349976	
32	3488.3270390065427	
33	3517.2448950630874	
34	3569.96586745667	
35	3599.215426588991	
36	3636.202813787034	
37	3668.438716122331	
38	3708.6297846950156	
39	3719.8252474211704	
40	3852.395370958742	
41	3866.12497428528	
42	3876.2085553526013	
43	3859.647869890599	
44	3855.132150306531	
45	3971.9823295049205	
46	3993.828404225708	
47	4008.291603786347	
48	4053.600832255496	
49	4083.241499911994	
50	4063.0165977182082	
51	4097.176288417707	
52	4144.716003560158	
53	4171.8617517559205	
54	4161.836937974944	
55	4204.383930885904	
56	4216.749839715366	
57	4288.857670517776	
58	4347.479935672711	
59	4338.794987933688	
60	4332.18442248063	
61	4376.381804774164	
62	4349.390972295294	
63	4381.434722650295	
64	4388.623831856149	
65	4405.425943189563	
66	4455.468475481174	
67	4437.0958627152895	
68	4483.981873641816	
69	4517.154099819369	
70	4557.990693384516	
71	4527.23437906846	
72	4547.167432799384	
73	4572.712198007089	
74	4654.751039358064	
75	4630.723372260078	
76	4609.147172792156	
77	4572.138160485754	
78	4629.9465614962955	
79	4647.181075753609	
80	4603.369953480185	
81	4644.8364528975435	
82	4689.85008597993	
83	4695.570786757056	
84	4692.205394146994	
85	4761.035346730467	
86	4795.11048924723	
87	4800.740166456191	
88	4728.593894002989	
89	4707.508039370841	
90	4788.05256575619	
91	4781.233564161014	
92	4761.9402591636	
93	4784.15352218465	
94	4745.58174734262	
95	4745.7689159308175	
96	4853.035519895178	
97	4834.887909723901	
98	4831.878662803378	
99	4855.3710410468275	
100	4838.487048386238	
