ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.81696587412271	5.81696587412271	5.81696587412271	5.81696587412271
1	6.530440964682696	6.3186464073107915	6.4607799564044095	6.602913505498032
2	6.945895941547846	6.452382778339618	6.746679660947544	7.0415595321883915
3	7.233791682025915	6.4854263972707855	6.881066936209597	7.283066221455305
4	7.715350733278433	6.669646991821122	7.209251462180303	7.7445153221972935
5	8.053047658960429	6.89688993981976	7.51411419598338	8.130753726177549
6	8.52484963769313	7.039683233290029	7.8054322099442865	8.576235238299814
7	8.628759941317865	7.000069692348514	7.832497953482078	8.658812677268816
8	9.040011016471443	7.211550247539519	8.15460825475508	9.08969694875417
9	9.293299660594995	7.322573352147845	8.378145234102945	9.414344877029095
10	9.316440570305058	7.195530202082547	8.31880156444222	9.38076271159932
11	9.795046252139107	7.4214429959584445	8.678409087860112	9.872594134684487
12	10.039045466088494	7.444302998474969	8.827428071813813	10.138222000902873
13	10.317110343636463	7.5059917224148505	8.992816735501279	10.409432335204695
14	10.568211930394742	7.549320226881477	9.12622295275564	10.627828691507904
15	10.800277862621211	7.588058484643373	9.268694314044195	10.851625141885993
16	10.887680564934584	7.584035610469482	9.320661892640256	10.949712783872325
17	11.129255673180356	7.632387172971073	9.455810222629518	11.161421397190235
18	11.321736949560187	7.740817620799764	9.612106318602494	11.350980348563214
19	11.351333861473313	7.734117986342216	9.64692998149076	11.40633163877027
20	11.306431086936938	7.720095599809922	9.643946722862056	11.413452376771668
21	11.605290855417957	7.771169334602775	9.804327511936883	11.671425207895355
22	11.879567886742219	7.868578611841788	9.995807774136132	11.934640891544836
23	11.954212377265952	7.859853332564458	10.025431068031189	11.98844489490708
24	11.86459018754811	7.843203107323702	9.995786290329113	11.92981456745977
25	12.117194487348296	7.9004888775295194	10.138190141455214	12.164739133520992
26	12.150813877533867	7.875983452343191	10.151456137264633	12.206628843851012
27	12.197492695434999	7.890887573939656	10.198961886134018	12.267834573769598
28	12.313703298850996	7.904986659219533	10.25580526096344	12.379881172789593
29	12.313335054220897	7.933432351595082	10.290913065781083	12.427124259146911
30	12.33579118339236	7.912557423269113	10.290308922696104	12.46203281357786
31	12.414874593220206	7.881607508696484	10.284911877561619	12.45577911339986
