ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.824866669476156	5.824866669476156	5.824866669476156	5.824866669476156
1	6.5889019504185065	6.334726542014325	6.494324123298867	6.653921704583413
2	7.012659092577681	6.468518205107607	6.790421016377152	7.1098522276809675
3	7.340097537780812	6.539716496073812	6.957908339518006	7.377790921429028
4	7.859430213270327	6.771875966301588	7.333460201981293	7.880678795861982
5	8.169176148523317	6.970260012434367	7.613542162197914	8.239910131909184
6	8.656247253463368	7.127016434261064	7.926418052063302	8.707675043274705
7	8.81322871494728	7.1253192201731945	7.999279356248636	8.841222963879849
8	9.276742238960933	7.347806513160139	8.344725030253528	9.307716051396481
9	9.569437081300268	7.498543265082205	8.611530350980587	9.67393329588239
10	9.581680557787433	7.359273467959357	8.544273672790897	9.636121592068621
11	10.083475023055177	7.621433168744322	8.932052838593236	10.14223675661125
12	10.334932484596221	7.657500994221751	9.09931908422751	10.429658817771276
13	10.666599109533852	7.74594411773244	9.293628847569705	10.734191049580051
14	10.929849213620376	7.824088862378857	9.468381982586761	10.992626236134418
15	11.156321554144878	7.851965368592301	9.589647379575714	11.187231375057449
16	11.277957501508599	7.899711305468113	9.68944721687462	11.317860479233788
17	11.463945505809962	7.926679359517017	9.79195269080454	11.480264197910948
18	11.661838028274435	8.029612059270844	9.95712238572544	11.67673406527679
19	11.72906263199959	8.068926103610034	10.03169160021716	11.762880091952846
20	11.686957871061706	8.065247872757281	10.048408491904027	11.778937027795335
21	11.959556886817971	8.148252449004772	10.217666291507859	12.016372845580143
22	12.16056266605263	8.179972558385783	10.330055366990276	12.190561052583503
23	12.142390647636315	8.176473809004628	10.33379147405854	12.180730947518843
24	12.27213073019157	8.21538958943506	10.435278059313548	12.323736145285936
25	12.40897727223222	8.205911862122516	10.492679813968437	12.438845210713215
26	12.476922241953474	8.22575365634542	10.542815973254793	12.504973117593096
27	12.508939484730714	8.259825194694574	10.6011272996628	12.564883279052683
28	12.643017197162012	8.298386548428317	10.693504265669713	12.703706308312958
29	12.61875206001661	8.284648539708295	10.681175218850063	12.683841147037974
30	12.690837212538776	8.307471014858894	10.740556398202832	12.790062004618571
31	12.725861751377767	8.26387246208983	10.715699591368054	12.762989440095412
32	12.699791788098457	8.263918539723193	10.73980305960767	12.786345160495884
33	12.766083398107149	8.26323677426671	10.788181481136721	12.862240211182481
34	12.757520079925197	8.261458169340319	10.788401835442226	12.851234867126283
35	12.938311359456181	8.24570021387112	10.842650370182877	12.969567113000473
36	12.753116120660946	8.22634065622854	10.787652168135969	12.857006186257491
37	12.72192104210118	8.192923532119746	10.738326494147893	12.774204204834959
38	12.699592983787939	8.186903584732157	10.739228225057653	12.77968001163071
39	12.922348302281954	8.20920470389968	10.836610810687983	12.972683139548048
40	12.892497994323222	8.22182170394412	10.85593060893477	12.974708324288462
41	12.825425376365832	8.186441255864729	10.812962131607389	12.896731660662033
42	12.893836947851902	8.192183792574223	10.858387812717746	12.975359702326172
43	12.786456946839804	8.168816883912223	10.818514969002944	12.899195029053866
44	12.932967915311929	8.178423726842459	10.887614298139267	13.045378197101774
45	12.931875342250594	8.164689980025296	10.873119788923994	12.993583712389714
46	13.078592823770917	8.1975446979591	10.966315379608782	13.158067816947462
47	12.908266028956785	8.155260823710014	10.900662749230873	13.011569741518127
48	13.115964170991424	8.1455243985233	10.965455120971862	13.171380116693877
49	13.026467446988804	8.139315780117336	10.930118933866348	13.0858957003211
50	13.144493535476824	8.137500854207715	10.995527881339806	13.212193694709011
51	13.00829232860805	8.12744520560831	10.948367541623035	13.115563223833389
52	12.991313519622933	8.112933480710492	10.93658478459077	13.07066037884439
53	13.096539385988862	8.115134238137601	10.967937867256015	13.125422375909634
54	13.090301669397245	8.126664587593018	11.0084733656075	13.195001820895591
55	13.030816025896156	8.121010933936613	10.985462903609024	13.149894522843601
56	13.020664019428818	8.106366453018248	10.975699340129454	13.123523423426725
57	12.996720519251431	8.098724471459596	10.961685101906667	13.117387842001861
58	13.111533188119573	8.091808593109205	10.990565937324728	13.187394541398465
59	13.08151059576116	8.07970915796308	10.975558488728364	13.154034868042546
60	13.029778070371592	8.08180242502112	10.97440791237831	13.122461976284677
61	13.181878970522503	8.069927497878034	11.026219376233755	13.292455626075276
62	13.128976000348342	8.07574174263115	11.032351076762982	13.251222123141359
63	13.064424450349428	8.05876932640681	11.015271853508152	13.199060485364202
64	13.083191972724833	8.060365597191122	11.026786321309597	13.232796800228105
65	13.064103884337323	8.030571370492499	10.988258353966883	13.165687393198011
66	13.202900436671994	8.039314151559319	11.042381910564155	13.283396230196985
67	13.056566281520265	8.02178819481969	10.997506434653653	13.193352284438618
68	13.215219107527133	8.030555275463389	11.043784950747783	13.288153376294337
69	13.114583502715556	8.015900342475808	11.019562684858133	13.219209979907975
70	13.178333086907115	8.003871919184402	11.040874046522847	13.295577007994483
71	13.16299806231213	7.998447786339986	11.029976135489067	13.279886662338662
72	13.192877485680459	8.001436114774675	11.036991574742697	13.290577014687335
73	13.154700711126635	7.991494713631507	11.013682943732404	13.242735189507968
74	13.139261164868708	7.9844519705636285	10.999609400008739	13.222329953085568
75	13.230707657715486	7.998972429056503	11.057352070540992	13.344648594850549
76	13.139595502887621	7.9907060466818916	11.032513122154505	13.293029718126052
77	13.23262562479825	7.98951267278998	11.052142512200671	13.350886460885565
78	13.114495776699316	7.965155338858494	11.008108238671321	13.264313189762085
79	13.204868052119243	7.975674862601119	11.028118939910023	13.279816270927544
80	13.108705744851076	7.9660019522009256	11.001801548070016	13.229112398295031
81	13.24417849418649	7.9786799686477545	11.06001641701067	13.367919682874364
82	13.258749433964205	7.975585317197759	11.057643079215865	13.392769215049436
83	13.18076713025355	7.966222511882861	11.032509025132136	13.287406932909288
84	13.246435411499236	7.960845455694093	11.04174784156114	13.349223020626061
85	13.284777303864306	7.957959103245642	11.059249148109119	13.426008726777166
86	13.275588728211014	7.965440986560075	11.063504202027469	13.387337998248167
87	13.291322383106564	7.960521869331579	11.054053531532642	13.352435118869604
88	13.232455920714598	7.960289840444475	11.054061779492892	13.35809772359565
89	13.236851992951445	7.95610816857513	11.057197902485115	13.333687089419854
90	13.28524785529754	7.9631997021927745	11.07489070365381	13.348722697100705
91	13.16503542335408	7.953928850754878	11.047206723777405	13.263743511904327
92	13.297764913062865	7.95386994694393	11.072292684953357	13.395012905380243
93	13.203923985889384	7.945631075050999	11.060450655132101	13.298288700151359
94	13.249228658597998	7.9501132361568825	11.081228080990002	13.365342457436979
95	13.296290710248929	7.948130803675066	11.085588947667748	13.396406434100422
96	13.341203841090536	7.944374612868137	11.082626822563913	13.410103455448935
97	13.322711425531136	7.944070101883553	11.08738665891371	13.414300782630509
98	13.322396474386448	7.941207011159598	11.078202064779047	13.389621839758634
99	13.377960272840605	7.944152711960606	11.101037589330506	13.441561449218666
100	13.352819762490643	7.9469927566264404	11.110469238169424	13.425997701216343
