ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	3697.0105883426195	
1	3636.9769463760463	
2	3585.864669190846	
3	3557.3801512016657	
4	3489.2755771260004	
5	3469.2382973089707	
6	3419.7393457151834	
7	3422.092457759462	
8	3391.717712793348	
9	3330.947542556898	
10	3365.090680421916	
11	3325.9906828410367	
12	3282.9832754515514	
13	3306.8112443950213	
14	3327.259454457899	
15	3326.544205263475	
16	3326.9271033854343	
17	3343.9087600157477	
18	3342.0860252550065	
19	3331.9571800847884	
20	3334.456933036929	
21	3316.2593825230542	
22	3343.4919100580773	
23	3333.274935347435	
24	3345.4499741312306	
25	3381.289497489023	
26	3379.8959438641464	
27	3397.245761238362	
28	3391.563372243192	
29	3408.4451992305917	
30	3409.753152880105	
31	3476.865225595608	
32	3463.3294845665077	
33	3479.9104818373135	
34	3514.3143673909176	
35	3554.970243910273	
36	3615.627393948803	
37	3614.6008605580637	
38	3665.3375124505887	
39	3716.5094190570226	
40	3786.445005651465	
41	3831.1775431575375	
42	3866.9617645167978	
43	3807.0067830815083	
44	3849.402626095886	
45	3945.1398788937554	
46	3999.358578711767	
47	3969.70761810297	
48	4030.012270215834	
49	4037.017294337043	
50	4059.8471092759396	
51	4117.325441971411	
52	4159.311136319607	
53	4180.090663992858	
54	4173.141200666837	
55	4173.478220066753	
56	4253.183342322777	
57	4278.194217799226	
58	4258.410574948797	
59	4233.716451451763	
60	4240.187633728955	
61	4319.143398709404	
62	4320.555646497601	
63	4433.476003685068	
64	4402.06965044008	
65	4445.814859391687	
66	4505.042023390659	
67	4480.482811918911	
68	4463.319611171643	
69	4552.912332524865	
70	4532.054798370976	
71	4530.935468443193	
72	4612.293779545059	
73	4537.415102853192	
74	4598.868192626067	
75	4571.2875488138025	
76	4600.816649945679	
77	4581.1031323445795	
78	4638.287158946909	
79	4657.677059995232	
80	4632.861593468443	
81	4681.568960803853	
82	4592.321724045409	
83	4644.104130573797	
84	4713.249670656681	
85	4646.069385482572	
86	4723.031549782283	
87	4725.829772591442	
88	4688.792782099027	
89	4721.1713089809955	
90	4749.830560562347	
91	4724.464176585981	
92	4685.2032927862765	
93	4709.1573708588985	
94	4684.492230957889	
95	4725.2378506666755	
96	4792.703576530954	
97	4716.183196722805	
98	4715.628367721495	
99	4707.605746220962	
100	4686.647516851771	
