ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.8625852567831105	5.8625852567831105	5.8625852567831105	5.8625852567831105
1	6.5770910848872655	6.361818421512441	6.507123553239387	6.652428684966331
2	6.962572747666013	6.476931887215962	6.771692430629077	7.064772960478705
3	7.188163119052997	6.469198770432287	6.851694601234929	7.236050184401789
4	7.682330137127968	6.690580772537338	7.208280832794299	7.7153232568201995
5	8.042410549468295	6.9431614817264515	7.532668078920771	8.11376761861704
6	8.502757671367336	7.087388616337565	7.827358834901714	8.564671090820134
7	8.64560778482793	7.078153868766743	7.883648764057858	8.676733759825025
8	9.03600909589299	7.248994616165669	8.169861203190736	9.078966149976242
9	9.298840338976088	7.4117139586789555	8.425547879541325	9.424604302483626
10	9.34095102399672	7.264488396431003	8.358026013974452	9.403904289331704
11	9.738728288378512	7.486155980928146	8.678914906954112	9.830949816632344
12	9.905821782335451	7.493582682714984	8.79185522550963	10.045878393852986
13	10.176405701917323	7.51313702435493	8.91312161210463	10.2778508094393
14	10.401706912614632	7.537801989743629	9.03270744551531	10.487991127584502
15	10.61365159870053	7.551393408612723	9.136429042394347	10.668717220298339
16	10.627264986763373	7.500084775759471	9.125532936405973	10.686140725991164
17	10.87121153513566	7.552442143233644	9.256995092260711	10.893395985551633
18	11.17131690563872	7.678746835463651	9.479028428324652	11.193263826427629
19	4.808372042527303	1.4659037802955612	6.47391813638865	11.083477224150833
20	11.097330243407761	1.449874235819547	6.531845229096822	11.204307355351656
21	8.594034487760203	-0.303111879141733	5.442027873218646	11.35639967421579
22	8.775246956104466	-2.96284462852503	4.491077656293711	11.525456019506132
23	11.418609634537244	-3.0095956286539707	4.449670111935804	11.47003125456947
24	9.649927895926036	-3.013189567887447	4.177493278952027	11.509228893678099
25	11.771238559467072	-2.9703543994640014	4.342615933063553	11.809837702836441
26	11.677947759503821	-3.0120527132088455	4.441672856360947	11.732383155060255
27	7.330961977698479	-5.660397289727901	3.1935884972888666	11.907004944604184
28	8.342660567322179	-7.434113639261285	1.9890020739665655	12.030694148893947
29	11.91797793117972	-7.493948374192406	1.9507498091929263	12.020830114219775
30	10.986857938192474	-7.513106765151284	1.7927619691656766	12.038551010138292
31	11.900810394455185	-7.589879578509453	1.7911942281963176	11.954051095311211
32	12.119395447482265	-7.5473657735811495	2.0949674009846584	12.22732621195627
33	12.197670302115567	-7.519426290916222	2.3187934820843297	12.322177248300381
34	12.19321477754369	-7.542574233970666	2.4502325301358323	12.284546382630733
35	12.206236239830034	-7.584749889081679	2.418116503988175	12.260042032338047
36	12.29682565555254	-7.555027283644234	2.6780437853148347	12.392281266291775
37	12.3395746561751	-7.568948879607472	2.6638749939617328	12.371980759658003
38	12.318621595825139	-7.5742802633869495	2.8148958004270535	12.396712098629893
39	12.410742183515538	-7.559820156547165	2.9031851023918205	12.486694949193668
40	12.531826944627925	-7.559646428511442	2.9759119030364953	12.622626235619709
41	12.498434136448878	-7.557384490435875	3.124118578665083	12.571740981436367
42	12.52524519585035	-7.534285260845686	3.1695002954452507	12.638050242437698
43	12.53322358340512	-7.573066906790651	3.1512219826250742	12.631594553440136
44	12.547704975552934	-7.591898439827545	3.3015352262728315	12.6671778223561
45	12.603728540784832	-7.587013802953545	3.4661654070394703	12.668178159905022
46	12.51126338120482	-7.594089693413745	3.5484742665711453	12.657825277827373
47	12.751346901921197	-7.590264379971525	3.6336508886983245	12.839025260440676
48	12.688291999461857	-7.617424374362029	3.6061595076572823	12.770532986755637
49	12.839802187253417	-7.6183255647634605	3.7501330205912677	12.876960288741417
50	12.727496621308633	-7.6300921278837714	3.882363514966257	12.814550875362967
51	12.82319370697826	-7.630822559676772	3.919081095787976	12.903265940143452
52	12.768675349838185	-7.621450538963465	4.066101467869685	12.843210728962415
53	12.850021412642484	-7.629299452868366	4.237193999153704	12.885945475599044
54	12.826508019269333	-7.616806647655026	4.673062972997337	12.959982738272338
55	12.77481302615147	-7.626893652504241	4.732122685117154	12.917208983631932
56	12.829576550290813	-7.6165707158909415	4.795580946988243	12.93457422836547
57	12.776597622695705	-7.621010288993114	4.778635217040421	12.884122537381783
58	12.896579160315323	-7.6415105296709545	4.8000349231425545	12.971702450699981
59	12.960908185695466	-7.6288896461942945	4.834901647694299	13.028772258513683
60	12.930884965697947	-7.624376487162422	4.843820927728453	13.005149957039126
61	12.987142280878484	-7.625953914311374	4.991719798744778	13.110059598738687
62	12.90874316128987	-7.648256485966831	5.137226697009651	13.039892113866705
63	12.95790008466627	-7.642604521875265	5.3164017487442585	13.070422168955835
64	13.03897416669708	-7.642023575309845	5.338189121593369	13.164694151186806
65	12.933286551286251	-7.6482173023786455	5.414843065463525	13.046794357614562
66	13.08369043060486	-7.667423745556659	5.44113475909009	13.152660775643033
67	13.008046123374017	-7.655261914372788	5.446205269929431	13.122183957109359
68	12.990432227419205	-7.653417792533641	5.443417152415361	13.085463393857513
69	12.937874799954688	-7.662741723599486	5.426247129939322	13.05476223999319
70	13.072077585155721	-7.674747171434177	5.546140034910341	13.196877183187874
71	12.9172755466468	-7.686458130963412	5.492167622808967	13.074092503692345
72	13.017601986816372	-7.68104431962824	5.637646584844765	13.129621121010471
73	12.995506143980327	-7.689604296805416	5.6796001201047925	13.085955307635897
74	13.020345593149738	-7.7103132328324495	5.68285899843319	13.093470522802379
75	13.044121869571292	-7.701428721469044	5.889626644505971	13.175268051922915
76	13.07394927789461	-7.704976417496754	5.968714168240219	13.220569341670718
77	13.039510600141039	-7.706071116869535	5.998847080330455	13.166721246560563
