ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.851337380292454	5.851337380292454	5.851337380292454	5.851337380292454
1	6.601173442983202	6.355810363319868	6.513594378252487	6.671378393185105
2	6.993279328967431	6.4619100682250625	6.791147096183533	7.117767794219915
3	7.322874233597661	6.519088484020217	6.943948030576966	7.370826981035151
4	7.811534801579009	6.716500178133859	7.288589082079937	7.846379723052535
5	8.076275637537613	6.869428647239707	7.5232919760755665	8.160513698209314
6	8.564324724466676	7.022533599795039	7.838061129615871	8.638043161582162
7	8.732670841632556	7.015890661788885	7.90739548960674	8.765378128992207
8	9.152274656925757	7.206096896826815	8.218820012357584	9.198154999490272
9	9.429932153935898	7.348075892446189	8.470819079734818	9.5497656999731
10	9.457691280966207	7.208555159882497	8.403360341594023	9.514872545739578
11	9.933169111678556	7.447018355119029	8.77358643848091	10.010996409313652
12	10.124592499401249	7.420707403011467	8.879653632476229	10.237831403373523
13	10.46710778070289	7.514921603799784	9.076817234289576	10.545397705691231
14	10.681419663314067	7.5561611964099065	9.209873137125594	10.758469523305793
15	10.938834712897469	7.622998452049133	9.36254857585721	10.981696313174746
16	11.074826006617688	7.658544094610482	9.456006441006995	11.114510120560702
17	11.283504300633586	7.689114230235578	9.568258577813992	11.294255864648333
18	11.341492423529122	7.776171284151045	9.673349069967216	11.38928107467551
19	11.391983719714412	7.777264019381475	9.710716802573828	11.443250691665702
20	11.422089089538792	7.723311907525055	9.729070857148246	11.519042262348583
21	11.64779161472017	7.784403663323619	9.860682169729964	11.716208242562496
22	11.843219428628812	7.881402664538067	10.007355556986509	11.890495699216748
23	11.87065350834605	7.891676902804076	10.037562233778875	11.926900184599166
24	11.807057429633327	7.850787740428728	10.00195752879446	11.87512271329046
25	12.064957901596626	7.907031521853082	10.14177672382431	12.101466486843107
26	12.01381449096846	7.899067705876557	10.124697108715939	12.060256097824514
27	12.124606098547206	7.927031370783056	10.22616388987572	12.229250050032244
28	12.241232083519543	7.927817448039752	10.27305548229149	12.327313076540491
29	12.250935585292119	7.939899498499957	10.279914040629247	12.333003796778648
30	12.277834432858633	7.917074500975262	10.302685040220828	12.417145437173659
31	12.33899744215961	7.872791987187142	10.266916517414348	12.371788333954218
32	12.373007655909715	7.893700448121975	10.33239652765329	12.471959050703873
33	12.408513209248735	7.898720267897406	10.37381525348601	12.535103493296965
34	12.359245033475753	7.834829486499009	10.311108820279967	12.454934762125248
35	12.330197794028255	7.806170961312415	10.277657175450189	12.406407542345171
36	12.260945432163549	7.796892085025935	10.277713087891721	12.413551411324319
37	12.43411259091806	7.758651400524742	10.28851650017601	12.476810237162228
38	12.314586307954395	7.732510393458233	10.245859974136813	12.415983244074894
39	12.412004125974528	7.760058052200023	10.293892972974547	12.470249300463392
40	12.476663027604749	7.760349172170349	10.343929291150923	12.568285097418192
41	12.430183874654	7.7267259765879395	10.311516004385812	12.500531500596521
42	12.665144906752074	7.801893686510328	10.462673551835932	12.754522965190318
43	12.62370428157958	7.781854068055363	10.448875453889144	12.733011096690765
44	12.579224228520369	7.75511127186831	10.422831249826032	12.6960828083095
45	12.699126113435558	7.720649716974459	10.439079840157966	12.767534549434297
46	12.757099127087868	7.758528834842061	10.505784954242293	12.839879197056115
47	12.720601940618286	7.752209190061645	10.508011922702995	12.81401586711707
48	12.705876182853144	7.725677159159309	10.490070267689491	12.779526148131286
49	12.858416339241316	7.712768600235289	10.535607942532618	12.900282491338313
50	12.71193565337491	7.697680114813521	10.502302839936645	12.809232125282074
51	12.854197284590587	7.701225615007811	10.550759743249401	12.930759390358237
52	12.697115480112762	7.686772029116809	10.499041317141291	12.78552461267121
53	12.857526684213312	7.698125234967247	10.55680974294073	12.900146205039954
54	12.848803706003782	7.713126455857447	10.599263881688994	12.990805434204734
55	12.739335211035407	7.686736137716516	10.545104938049676	12.893087423199463
56	12.871648617309429	7.670739967823341	10.559751117405638	12.968584716946813
57	12.82503079591524	7.688449603917896	10.555397051319247	12.904901769774089
58	12.989651169223439	7.681165737635962	10.613098389574963	13.048833865277468
59	12.909219322246749	7.689405650611332	10.607079768883835	12.985294179908394
60	12.98078709521205	7.689937957516426	10.641532068604562	13.076453228216762
61	13.033072568811553	7.68600031511131	10.665142664890455	13.14723132001399
62	12.958735928018955	7.667465267380087	10.643235533350328	13.081330343115141
63	12.983003789878342	7.677734780177635	10.676966156587147	13.101071668223586
64	12.890623078166858	7.677459329500899	10.65634455738047	13.054470585884205
65	13.084525993955516	7.665202266998887	10.691511962791742	13.168226361807477
66	12.98162702824874	7.64484217949674	10.661152772793269	13.09785578688305
67	13.046289188237223	7.644407637582311	10.687567614428211	13.146229845029067
68	13.041629393872304	7.643757619697863	10.687247602648904	13.143816267974564
69	13.126083966889835	7.648754907228378	10.721355355326402	13.21950227699686
70	13.114156542604421	7.633603587359878	10.72168992419545	13.229733590239652
71	13.036101154443948	7.6335401610004325	10.693426321520931	13.176566935638888
72	13.078849841724226	7.630229143473863	10.706559358685896	13.189170090620934
73	12.939061870865823	7.626313698400611	10.659566852260483	13.056904093268535
74	13.052564213307157	7.6202061249666375	10.676540444242017	13.11626755813104
75	13.106876320833916	7.631379800611831	10.714375383876158	13.206951309908119
76	13.058994049358803	7.626319312978421	10.706705356042347	13.21152509705463
77	13.157523928250262	7.618604633841955	10.72734678203209	13.278384426322637
78	13.113678658999206	7.605807045464726	10.715509260774022	13.249662967249272
79	13.090613523523883	7.613773889345448	10.707223645126483	13.187476964280114
80	13.107750858787636	7.613631994865418	10.71354776290853	13.212275629350188
81	13.04970388529641	7.620660467843028	10.716159827933664	13.153082410226133
82	13.109049080101103	7.619540573532631	10.73523009765289	13.236175943312869
83	12.979511493492254	7.609733645593477	10.700518842902847	13.138365268849894
84	13.056206853087032	7.609828781874186	10.711916829327022	13.159763518971353
85	13.102791718425992	7.61368631159639	10.729738421529158	13.233470220996939
86	13.130498305201604	7.617614094011662	10.746774768024439	13.22859069802805
87	13.115116541825595	7.614589898854687	10.730689560119654	13.180756148408406
88	13.075585946153652	7.617528402201162	10.751892182843942	13.249135288125908
89	13.183276626924982	7.616252602278038	10.768003273887434	13.277579519323437
90	13.15773293307096	7.607752326073572	10.755286314635352	13.20987044782039
91	13.177877740109535	7.603592168269346	10.7683944946419	13.250388004754388
92	13.2464649923558	7.607362679205257	10.793118626476868	13.340434809229341
93	13.162573966973133	7.601041322283781	10.782155425272089	13.258179604493217
94	13.21347645849195	7.601124466237823	10.811475885931626	13.335645593808858
95	13.199196867244162	7.595788522182731	10.784543324712075	13.298932438190192
96	13.130818165409776	7.596462960315454	10.774961366328766	13.208506056545191
97	13.092802134608231	7.594238929195723	10.766547582053668	13.191592195319693
98	13.153168109462218	7.597640176151808	10.78118747706646	13.237337074187822
99	13.166890242211817	7.5887169605282745	10.781427938867749	13.255391334378453
100	13.156452184873222	7.591446862212959	10.784782168363776	13.252018842755094
