ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.846090295322499	5.846090295322499	5.846090295322499	5.846090295322499
1	6.597504502954914	6.3541931165816	6.509242629787903	6.664292142994212
2	7.020485476247857	6.485485486258923	6.803928727899688	7.119386028770498
3	7.346300564156974	6.558697935847937	6.969902553679407	7.382398940065764
4	7.855177650225201	6.780073788112778	7.3361854258152235	7.881433539719105
5	8.225372123835509	7.034543692650657	7.669737667025126	8.291960354371419
6	8.703030319206286	7.192350237778356	7.979593531745384	8.753292809141989
7	8.83948579434138	7.180989672609006	8.037499214312383	8.871502572322074
8	9.252224262800448	7.367252224244339	8.33798907870752	9.286179394089103
9	9.548531375587514	7.52724955849047	8.60798420276855	9.651309128153516
10	9.543906026678727	7.392116947485019	8.534030692874454	9.600801575466596
11	10.083107825117025	7.6734549998366495	8.951359720780617	10.147402074823537
12	10.337265312619735	7.71081789548142	9.116412409372195	10.430994790567402
13	10.634906776062742	7.7953062605541605	9.296730639032102	10.707484462332939
14	10.916301432309389	7.8748740645041755	9.475867822076033	10.978696391448997
15	11.142675126656219	7.905900313350816	9.601938068641196	11.184140508620242
16	11.20292158308964	7.9151842232631715	9.648403812684334	11.245471578541407
17	11.420887528219618	7.952171913997725	9.77422437530116	11.444947179128262
18	11.593212833133578	8.051875756403486	9.925800551595161	11.619907995527457
19	11.687101665791092	8.093095120417505	10.009554657875393	11.720418269554225
20	11.656282170102175	8.086492434086882	10.034011284244027	11.763245885743816
21	11.86468980385839	8.137763127789782	10.151745348062668	11.922959846422193
22	12.042607164618063	8.1891071893036	10.2667456776356	12.081438955243165
23	12.193733609188953	8.223032253932763	10.363204412790372	12.228777095125839
24	12.060314586322688	8.203422852878498	10.317686962532848	12.122398021742292
25	12.371492291531144	8.199123969828154	10.449570241510196	12.398727375181451
26	12.37678401758584	8.20046733978837	10.46259324262403	12.404259204547081
27	12.428668891073148	8.223245239001166	10.527227241894233	12.49257811796913
28	12.583348709907586	8.267727826069292	10.629724548138554	12.651561396426164
29	12.525309400852201	8.239420469795169	10.589544108341185	12.601292621699987
30	12.571342733788544	8.261645663967025	10.637629072832343	12.672103918565663
31	12.724665571262323	8.234266476921777	10.671412801932448	12.75577970066655
32	12.658531056289554	8.219491335655315	10.672596994670506	12.746852928334073
33	12.845919902730076	8.248384467475896	10.783980467032446	12.932052146124517
34	12.669009208595844	8.196923170908828	10.68787185032285	12.756519783916827
35	12.75809513861401	8.210419836131852	10.721846108187556	12.791816066077853
36	12.844228131892285	8.230634880526402	10.797571132077971	12.927654021727811
37	12.863368233829972	8.197297001975816	10.769475983039799	12.888173958842101
38	12.83432331309738	8.203263436882516	10.786031522329687	12.88737942986278
39	12.854924838777345	8.16835000589148	10.778604602284892	12.914915905704907
40	12.801351349158159	8.21098900462241	10.80658799330111	12.92616404249823
41	12.8795516302473	8.157884207833096	10.799782025883665	12.935576881820033
42	12.943889839344228	8.213406164409587	10.880795741174422	13.018255754420599
43	13.10619493631627	8.233037905547393	10.970012738376479	13.181403841643466
44	13.11191805113112	8.195764775153984	10.954780688422717	13.192607702993667
45	13.166294560817585	8.227423000911198	11.000455636648388	13.207509390492152
46	12.9922006210586	8.21393964256783	10.952884144636617	13.083466634363766
47	13.070356783513745	8.199398386686665	10.997588790879455	13.171441097664346
48	12.971393725406012	8.157164667579934	10.92971933004777	13.039468000758522
49	13.025130981561414	8.136755624874	10.926389134647392	13.058894768470495
50	13.083695732419061	8.139556758981273	10.979507910948014	13.172012479209252
51	13.096833407668749	8.134770475102385	10.978766983968537	13.167797827093034
52	12.974304269783588	8.137784136299848	10.944940342453204	13.057901727699583
53	12.972501214966682	8.114229446159937	10.935396577304953	13.027967322916375
54	13.002088714506124	8.133998860442764	10.991871719935059	13.144190420712677
55	13.127714327836863	8.136293069904236	11.02893600062403	13.26089399896067
56	13.135550945167726	8.12183990421106	11.0141973579417	13.220002089979749
57	13.020880960806867	8.123014414023105	10.983959161757243	13.127048803145472
58	13.188650733393967	8.110356805657283	11.023085940890748	13.246003511615164
59	13.044517940164829	8.103630704582345	10.982033458125056	13.13436834918884
60	13.028580559447073	8.08485463943333	10.965427119086248	13.12035691431126
61	13.175304081625553	8.104266599771481	11.043044068135778	13.297728756943599
62	13.12726671911544	8.098937864525986	11.032148641776004	13.235979648586689
63	13.161358826474366	8.086903548664692	11.060699830230709	13.30674484906757
64	13.062921864083798	8.089059625286271	11.028642749560818	13.189499898003705
65	13.056563954767087	8.066863799383992	11.012302268368657	13.157877470336667
66	13.158512001003956	8.064692238839942	11.040078677965777	13.24152466107318
67	13.196148623049215	8.061475231426273	11.058123370066768	13.299583511261712
68	13.19022367641189	8.070943413970147	11.065139813499197	13.263584761308874
69	13.139646095799867	8.049997564950322	11.036878335613087	13.243262351686749
70	13.274578410771946	8.063703268792679	11.103401343084533	13.364996884096701
71	13.203793661992822	8.051300249599677	11.07278591730421	13.30279944013751
72	13.239534810525123	8.057810813743941	11.096027803815455	13.346834872612957
73	13.277863056263781	8.041755581293874	11.078349588893067	13.350037782828101
74	13.168578281883176	8.037851807416997	11.047987335813655	13.236329141874608
75	13.247685399842673	8.041877268632778	11.085072161508936	13.36416038186045
76	13.322935815984092	8.043206465121656	11.113812783881107	13.443556991345286
77	13.212287554236532	8.04000069482266	11.075252622495418	13.310696354206323
78	13.261002169639973	8.020030829586524	11.091094551945917	13.39326185757179
79	13.22897814328776	8.022356930710538	11.069936889942444	13.314704085121873
80	13.279802777539926	8.021333569588728	11.088398598964524	13.363969960655357
81	13.166114218447229	8.027775905418379	11.077300760521565	13.275388708496788
82	13.260249509066158	8.0260449105268	11.094322092678748	13.37799640843237
83	13.207856373833321	8.01998589836645	11.080143760621946	13.33676616765802
84	13.167420640777149	8.015918299358443	11.066324785904682	13.277144571093515
85	13.329166959501812	8.006257442848364	11.10493389172745	13.479822112870579
86	13.291123307599062	8.014273951641956	11.099672886521676	13.414481019034664
87	13.288246205802594	8.01565757743694	11.102581934843847	13.373146679181357
88	13.348226847321628	8.008212207489306	11.113714065012529	13.454428888275231
89	13.32919719102709	8.008473168279101	11.118441607614107	13.442298586085803
90	13.3961577985799	8.012893396465811	11.135359080130234	13.451600021159988
91	13.304692098559975	8.010702909406236	11.12118945444186	13.386541436505974
92	13.39377270046182	8.009318264961491	11.144211012505263	13.474018103361898
93	13.374004801463089	7.997665059434737	11.146258606502096	13.46252407886449
94	13.356820004378893	7.999858933308717	11.160539448890072	13.494894950538722
95	13.39079878844596	7.996859579776457	11.149466603502393	13.476175511286403
96	13.347841639381052	7.990189468086125	11.13673762954553	13.442308647942388
97	13.311797017311825	7.991390473506955	11.13647408559349	13.428534386026717
