ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	3697.0105883426195	
1	3588.7803119686328	
2	3522.5889285599637	
3	3489.4699222542654	
4	3432.6143263643103	
5	3369.9317243801192	
6	3326.930319756707	
7	3306.5733841426268	
8	3257.44772960765	
9	3197.856115827629	
10	3212.2012348019325	
11	3181.539377589186	
12	3132.4579583007585	
13	3137.424586701219	
14	3174.9143864190683	
15	3158.1345456877193	
16	3156.686888437514	
17	3159.8123581205277	
18	3161.5959546805443	
19	3146.0189514492436	
20	3181.778899995924	
21	3195.7273015174183	
22	3193.3656124521576	
23	3209.2610430178765	
24	3219.05327896641	
25	3243.996726595862	
26	3272.2100556456276	
27	3266.553824432822	
28	3303.2080761246375	
29	3328.017536528948	
30	3338.7705795416314	
31	3439.490139295391	
32	3414.3312519361293	
33	3455.225247118572	
34	3501.038629670029	
35	3536.1157032530127	
36	3550.948197908309	
37	3635.348355717688	
38	3675.261887179804	
39	3688.180237740958	
40	3737.1119892537054	
41	3794.6263178164286	
42	3790.905505287811	
43	3784.941222249226	
44	3753.3712306244506	
45	3854.326034068574	
46	3812.3076670161076	
47	3911.831836602956	
48	3843.548044354575	
49	3915.87349945425	
50	3885.5094833107773	
51	3907.38520873247	
52	3944.0342709573915	
53	4046.8199688647514	
54	3978.547818381901	
55	4021.0782519057725	
56	4071.7897077782536	
57	4103.660930048963	
58	4119.87371642672	
59	4174.6410539465605	
60	4167.344192770471	
61	4186.092265495393	
62	4130.357963574422	
63	4201.173308963308	
64	4265.311475456812	
65	4308.952860842499	
66	4324.052227153751	
67	4297.840654546401	
68	4386.02397334741	
69	4436.067795532456	
70	4458.75269897766	
71	4471.251871138604	
72	4583.391714466696	
73	4552.945857223753	
74	4576.559027657855	
75	4488.583336827483	
76	4488.956264706667	
77	4469.253694676614	
78	4603.412747481851	
79	4579.860423824461	
80	4575.484020903072	
81	4591.981414075081	
82	4618.565168193819	
83	4527.447183890523	
84	4560.0480812573305	
85	4583.055976548075	
86	4620.70515857818	
87	4650.633066212589	
88	4590.143795722682	
89	4634.100582636089	
90	4681.14301851587	
91	4693.074468412802	
92	4649.720423244261	
93	4655.539145965595	
94	4626.814764316516	
95	4723.8934335600015	
96	4747.74267937342	
97	4716.514408692301	
98	4677.593777320128	
99	4766.122888926872	
100	4699.987216337192	
