ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.837971476000194	5.837971476000194	5.837971476000194	5.837971476000194
1	6.600691906830489	6.350994022084609	6.506728030559838	6.662462039035069
2	7.037906764407156	6.501118017020532	6.816361815326826	7.128978644408647
3	7.3413158006093235	6.558073012121822	6.96700870522283	7.376832380014693
4	7.851260172068666	6.778094418207749	7.3377040307567665	7.881980309732785
5	8.203156046359947	7.00633131512058	7.643186843859815	8.262767033201357
6	8.731390931261727	7.2158462982483895	8.010876614133316	8.787888492558347
7	8.896801890707382	7.208836763333172	8.083538855549953	8.924913744576935
8	9.314141483441793	7.400164817356196	8.39104783248254	9.346648420007037
9	9.612011252045013	7.564113672084678	8.666529537486968	9.720128828255351
10	9.6219029128956	7.426639131139997	8.596650664472326	9.676256888888211
11	10.126677507065406	7.679312842773795	8.985753741492738	10.200140269738737
12	10.334084690523579	7.657826197481671	9.096346421007487	10.432136593941218
13	10.644312803994149	7.745920842375466	9.28151453676356	10.71645093929681
14	10.93094533505176	7.838204419400712	9.468315861200809	10.987713031118407
15	11.143626190288707	7.871708793686183	9.589622475078293	11.180069062881048
16	11.28250775865289	7.919750062325078	9.691687551129538	11.318318502151923
17	11.461477541274542	7.931045588015562	9.7828136680002	11.475502212712884
18	11.740678912820828	8.088555190516011	10.01607259494291	11.754169241499206
19	11.812831405109552	8.134213743985718	10.099825951927109	11.852861012056898
20	11.675822701132645	8.092772169970806	10.049330265394817	11.774050235904728
21	11.90203783591368	8.133073031897787	10.177202585765452	11.966296018505206
22	12.00170440445328	8.148292804879562	10.235483762237145	12.040686581560019
23	12.052139281825877	8.135432792726942	10.25902142383968	12.089949501977102
24	12.103506225167527	8.163753756150637	10.320232198160898	12.158682075491368
25	12.336792843088443	8.18523068997018	10.43440982969027	12.364856794098301
26	12.356048464372185	8.165498034914018	10.445129749060566	12.391469827075552
27	12.46016983463333	8.241890209272908	10.556354052820794	12.52285931345963
28	12.594244269151087	8.268250577497575	10.635057188153814	12.644715372611513
29	12.582295532895904	8.27118241704663	10.641564906214029	12.65326593558601
30	12.563508042082033	8.254796087275805	10.645986605266872	12.675092214742575
31	12.531493293803809	8.206152124982784	10.58357012913486	12.584404897535352
32	12.586907264544172	8.189298520996882	10.633535443496916	12.681194599468233
33	12.711838216653707	8.24110494910947	10.730325591124858	12.806707446387557
34	12.605702467483317	8.17654517889465	10.650082279476171	12.68203786632875
35	12.597454926788885	8.183139048253418	10.650126759650988	12.65791098488689
36	12.669287329407254	8.183482271328746	10.702736141865664	12.765241363293685
37	12.65290957786756	8.140880378702613	10.657199957913784	12.695513813838172
38	12.896832584423263	8.213929997499362	10.811959421220722	12.949180635988558
39	12.823171657356472	8.214445752157504	10.79100936731381	12.876716597561598
40	12.839716543178318	8.207757193407208	10.816630396028406	12.924105689581625
41	12.83519410655788	8.180218638814628	10.803740383801145	12.894110809399319
42	12.956033082168577	8.21065576437438	10.879346166725378	13.023888313131568
43	12.99447210094762	8.206417371708735	10.899984346803345	13.066276506855441
44	13.076213353768686	8.224011226197122	10.970445404838856	13.174104510739264
45	13.094356770928695	8.215728328082802	10.967860568315695	13.153843584934119
46	12.971157445720666	8.224245178663718	10.950901817801524	13.07413995235935
47	13.122326833222788	8.213422734796426	11.007934199545401	13.197408430176289
48	13.155579699832872	8.194615056199392	11.010474180304401	13.209721731465159
49	13.131070474960541	8.17840579548833	11.001381863743047	13.166978084457678
50	13.178941816776547	8.176295154187647	11.03998320555733	13.24153075842319
51	13.092472614673266	8.165889122640131	11.00916516210168	13.168519856259772
52	13.129686802699336	8.187533083311937	11.048236794105769	13.193475037931263
53	13.106184999185901	8.17342670653578	11.024306715365631	13.135980254310722
54	13.209241220298507	8.193064429635653	11.108679667803273	13.310439905627575
55	13.216116118326621	8.19011909160817	11.111656490143748	13.314941172702937
56	13.214759689004842	8.179372931822577	11.104325854393768	13.300379493317298
57	13.132615586022345	8.187161615436112	11.085874347457677	13.22184492398681
58	13.324439806702085	8.173752815272522	11.134085334153482	13.377918101312815
59	13.201443179664325	8.172528766005525	11.104741155799914	13.265822669020976
60	13.16114950138199	8.164644488263987	11.099822790023781	13.248525669482815
61	13.253873758256665	8.166298369279254	11.151128613296452	13.361345333910148
62	13.240033301643912	8.162116400607836	11.157747768260434	13.348756619807169
63	13.214477154424976	8.156778561683925	11.16394638153503	13.326761170784247
64	13.22432024029609	8.160682166195954	11.168055858147792	13.339199870793612
65	13.299962734642937	8.15753412806814	11.18596014392279	13.390714371729116
66	13.210786373054166	8.137460984425298	11.153279740286774	13.309132587137
67	13.29865539867586	8.135102676809082	11.180994855880364	13.386916522311033
68	13.179303693217909	8.112521105323543	11.132638745173436	13.278841946659872
69	13.260759456740693	8.117634928421932	11.164092705682842	13.360273461807942
70	13.17677238908428	8.097751950994713	11.13839308027467	13.303033189320738
71	13.25141040199238	8.098812674157076	11.157926837146277	13.360149274946155
72	13.232108420610045	8.094801382492154	11.155228439790035	13.339666871496098
73	13.22209455662089	8.081639937087715	11.13561314396723	13.318372785253501
74	13.241832668040523	8.073981075454224	11.13282513304307	13.32327285771406
75	13.19472070075147	8.07487864609354	11.135448776649095	13.330036818000757
76	13.143554125077612	8.063324028789255	11.120830614702047	13.294366543062573
77	13.249444655090688	8.059478395218047	11.143963968196637	13.365761368740074
78	13.146108474270049	8.036788747594562	11.109083744331436	13.311213362592856
79	13.259617232487033	8.036712343675527	11.118420544454818	13.358917596388473
80	13.232271815451663	8.039441632318745	11.12405244277455	13.34793420352568
81	13.217743896742695	8.041107416477859	11.125443798180681	13.303725259152229
82	13.200644637439995	8.02159628770815	11.12126907406827	13.336195226900369
83	13.30357038908938	8.017411117115033	11.138199643877254	13.411284453246406
84	13.202510861511376	7.996749638142459	11.09790270644832	13.324350375973369
85	13.129427741673721	7.976088086775789	11.09288259360867	13.344742692650614
86	13.170845334504323	7.982462981779224	11.109333850031309	13.344957116145387
87	13.238663157315953	7.976605900021051	11.094064859507622	13.31464701035746
88	13.213356134776873	7.972371589372199	11.103104950327118	13.366175539721231
89	13.187980629477428	7.961077496475567	11.089858757399506	13.325554467395762
90	13.213690044539295	7.961533728454059	11.102127369059497	13.326082497082608
91	13.239080811276066	7.942512672808079	11.093909622136865	13.349465267971473
92	13.146554836187551	7.942390812057946	11.076080170522044	13.30277530785057
