ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
57	13.042992808617397	7.939229333636725	10.819590284729085	13.137067439965895
58	13.138549119479196	7.912468984907406	10.838941581889078	13.208945388399165
59	13.032578903524563	7.887214827867936	10.787638772248382	13.12458022836921
60	13.193088655926175	7.912694889647269	10.873674924755777	13.282031676539892
61	13.260834829723533	7.917720195479416	10.919868594520407	13.366810940760335
62	13.071148383307136	7.888764960494362	10.849874338496564	13.223744407019057
63	13.14901827814103	7.892129599463828	10.891386863264646	13.284041747931298
64	13.132973047123093	7.880489046203571	10.87969431698834	13.256432273232926
65	13.0954609364556	7.864452662167564	10.867062330009826	13.224125724052524
66	13.108367635977345	7.840872249208669	10.85619832091781	13.216086857115833
67	13.062752549432926	7.837415800967178	10.850223746781388	13.195178872848391
68	13.111506770033229	7.83364053954329	10.853846280081205	13.216150470845744
69	12.99217341994273	7.8087492191145635	10.823994051784295	13.169349656274976
70	13.123033691993516	7.792681643707631	10.850362547707002	13.257552601845351
71	13.068437772578912	7.775512926097615	10.816325399789163	13.20088662881468
72	13.075906301291445	7.771660220077226	10.81915718768912	13.211535223065374
73	13.165686819641085	7.769773078381368	10.837117457922906	13.249802378000393
74	13.063106150392107	7.758424499218263	10.800243991383992	13.171135479590664
75	13.121090127360793	7.758047770913681	10.81969462531787	13.251010666545959
76	13.193779137108272	7.739590764620278	10.830811728976844	13.343806218742236
77	13.142654497974437	7.737828266903744	10.823754971802101	13.292857672680352
78	13.16399284464189	7.7245005006326135	10.821929774314176	13.298124190791702
79	13.186507301114336	7.722588226145618	10.819118598545172	13.298742464128116
80	13.131104286673315	7.732239104678395	10.820155335089462	13.24804688718206
81	13.167950742062986	7.735962826585124	10.840135390386845	13.272823043777514
82	13.16632854900449	7.732854015224016	10.841527513226042	13.304243321453825
83	13.36563466100576	7.719334133672251	10.876718644745624	13.463215578789809
84	13.281980542832544	7.719665929102114	10.860023376741381	13.41076384396273
85	13.311660335271517	7.715135602760016	10.868004289311054	13.472108518101896
86	13.256849171815823	7.716352463124924	10.85933180613593	13.390160989018279
87	13.394329520972896	7.712790377957507	10.87256282761628	13.447125227490575
88	13.320194625438793	7.720039902567223	10.884528099085221	13.470550373323386
89	13.30631677084306	7.711961013536506	10.876475331952722	13.411217939774005
90	13.261713408508923	7.707654574761816	10.872437876734777	13.33543654260302
91	13.2249493522151	7.716548056775253	10.875660240054746	13.313844497298405
92	13.256588231702064	7.7084346688362695	10.882620653099844	13.382173072378912
93	13.308295725916294	7.704153229991731	10.896451752748568	13.425032938855804
94	13.27576665612791	7.695202652214828	10.89546802095774	13.425477592801379
95	13.386200113052096	7.698439316701178	10.904023390866614	13.485067842304826
96	13.388810676154527	7.687709245702735	10.895554332973191	13.461068856121896
97	13.30851019331729	7.6874266362003665	10.884125936696776	13.402674762732202
98	13.357289473298998	7.696158708920431	10.901681522909616	13.439689140671694
99	13.441509430001698	7.694938858520853	10.927533659500858	13.510320339757358
100	13.386922723143933	7.6938033214013615	10.920209128013777	13.494943507953215
