ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	3697.0105883426195	
1	3592.7621278097313	
2	3526.6454747645203	
3	3501.3627219061855	
4	3423.272227065451	
5	3372.051896397617	
6	3332.2736410361035	
7	3325.1506020060347	
8	3269.407116699902	
9	3212.5094515704536	
10	3238.7535897164566	
11	3196.537416573665	
12	3152.1515524873134	
13	3167.635827399103	
14	3211.426129591929	
15	3194.8158367773667	
16	3196.7119873444767	
17	3208.5322706612715	
18	3208.785882311572	
19	3195.183046370828	
20	3250.692499132671	
21	3262.571711750377	
22	3266.28252775423	
23	3280.7832059016037	
24	3296.235734513188	
25	3313.574275343216	
26	3346.4987344849387	
27	3342.2767994836067	
28	3368.1531421021637	
29	3376.7227095832573	
30	3389.291679148202	
31	3504.0147999127785	
32	3488.7598457901668	
33	3516.718088863567	
34	3578.0827109348143	
35	3609.0286982068596	
36	3582.7182013670254	
37	3705.232892595242	
38	3730.146811110245	
39	3820.3685818267345	
40	3810.5344915295327	
41	3842.2461667894113	
42	3866.146057550017	
43	3880.4025607141157	
44	3901.3339474184013	
45	3952.612730627222	
46	3990.094097391854	
47	4013.469025419342	
48	4025.906541974275	
49	4095.0509208612866	
50	4084.6382683832558	
51	4100.2823055492345	
52	4139.25404451234	
53	4195.320057157249	
54	4149.962791356096	
55	4168.431107990336	
56	4237.3513368256245	
57	4293.754932892542	
58	4270.757181480519	
59	4332.9456830784575	
60	4293.563066051068	
61	4317.767026045081	
62	4316.0980728590475	
63	4427.189352660916	
64	4436.625509268	
65	4421.888727875758	
66	4506.084351927579	
67	4493.226709916101	
68	4484.1168293878545	
69	4563.99045656064	
70	4589.195496887233	
71	4539.135875627448	
72	4593.696184373656	
73	4588.00233433832	
74	4706.213399633954	
75	4684.580951875643	
76	4651.761614990093	
77	4647.846226597469	
78	4706.507312349833	
79	4764.24466596689	
80	4716.614266119888	
81	4765.223468024964	
82	4734.621983666523	
83	4673.747238465909	
84	4719.670861334059	
85	4726.375650198215	
86	4782.194301655719	
87	4808.366014475236	
88	4709.76717369965	
89	4793.408691518774	
90	4800.727840581704	
91	4809.9690056769905	
92	4730.883351800339	
93	4822.206960234536	
94	4774.278405349424	
95	4846.452771894702	
96	4929.855900103934	
97	4841.766053605761	
98	4871.162120745434	
99	4907.305059468647	
100	4905.963483242039	
