ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
60	13.29473759352924	7.5166055964232275	11.046403862299075	13.488226562076404
61	13.291567771122958	7.499602272855929	11.070943828225614	13.594387144805903
62	13.24571365141344	7.493611479026421	11.054618146532427	13.538874953237206
63	13.313675594893411	7.493208881595837	11.06564485186819	13.573950830943462
64	13.209444742710563	7.484557971747313	11.030210493672305	13.386637025829714
65	13.292097503790833	7.480436979697312	11.0581213968902	13.501793484633302
66	13.324621016183329	7.480436979697312	11.07088738332283	13.529927237003724
67	13.362870008264759	7.479865460636436	11.085084265360209	13.557082165552979
68	13.177454090635589	7.458102164441138	11.080567664120446	13.569782116578793
69	13.379954317785803	7.458102164441138	11.088355866917642	13.571952624701341
70	13.194281625517597	7.454807751601501	11.07970468977456	13.51273267785875
71	13.28288916204845	7.446006260959722	11.07685222184617	13.462107656113824
72	13.276575567327985	7.444078187785078	11.086660349568497	13.489065023209811
73	13.269694433736653	7.442821726706468	11.081094733590678	13.505873405866303
74	13.18241392701143	7.436200174840127	11.06160188237772	13.386089546778914
75	13.29153027002429	7.432418921142531	11.088233861679212	13.557649585125553
76	13.326969867732014	7.429125736882477	11.090768236970657	13.59000960022471
77	13.29669403451425	7.428695024481466	11.079495357873311	13.49160452111425
78	13.285324041498068	7.428642060518303	11.080999247657823	13.487380810005794
79	13.246095104789413	7.427423908707213	11.079436178610102	13.459663889225412
80	13.398809268518718	7.425421819807687	11.103419309885291	13.607349827285427
81	13.256873985417629	7.423170045010488	11.086230709547907	13.492052672085823
82	13.38474602785564	7.423117109470048	11.099833167949031	13.593288018271453
83	13.329421484214775	7.4226199673231985	11.099009010421698	13.56364074652006
84	13.25051971104846	7.4226199673231985	11.08943627495608	13.464840481075885
85	13.326659151340422	7.419356821549349	11.108086059793997	13.573378413773778
86	13.410117347662254	7.419356821549349	11.1162486533061	13.59673937903074
87	13.35938925594562	7.419356821549349	11.11719653582966	13.586658353414755
88	13.33676075875729	7.414092911424939	11.117362287607351	13.593626031606085
89	13.256320994891974	7.410168646530372	11.104226751614071	13.486199151844431
90	13.404939407201807	7.410168646530372	11.125472558364311	13.634381148685176
91	13.392222310422758	7.410168646530372	11.125077700465194	13.608340006930739
92	13.234881976203683	7.408692307250728	11.107798368037827	13.511227793888674
93	13.339235877416188	7.408236859898943	11.118696305542734	13.577406985145952
94	13.445685723484088	7.408236859898943	11.136763925801151	13.67019834023952
95	13.353411788524804	7.408236859898943	11.127925309592683	13.604962506346203
96	13.32049792376039	7.408236859898943	11.122717744350092	13.513330798418119
97	13.302923126595253	7.408236859898943	11.122894681594191	13.531872975418471
98	13.385782588357667	7.408236859898943	11.129254367521169	13.55592412344082
99	13.280077422208588	7.407950846921465	11.12396803924648	13.512853409477186
100	13.3707821811793	7.407950846921465	11.135756589681984	13.599058289309356
