ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.834671877191503	5.834671877191503	5.834671877191503	5.834671877191503
1	6.583921998760381	6.334114776053041	6.498119266854319	6.662123757655598
2	7.012385404937525	6.457406579093055	6.795394660406131	7.130254346141955
3	7.340810878350384	6.524439401828019	6.951065168465823	7.378791976341135
4	7.766601532702226	6.677476625686163	7.243752791122586	7.797157138039528
5	8.09975529119612	6.890645879727184	7.540107943159003	8.17698548508606
6	8.595178849493507	7.044471367131539	7.8595177578064455	8.663215759619247
7	8.761838250318734	7.04113687622224	7.929988255521328	8.79512434755854
8	9.207619456893498	7.271181832367175	8.27259298593198	9.249176686523125
9	9.503329754311455	7.4346897427859755	8.544022969510266	9.611854410128302
10	9.485425510542003	7.2668260165825975	8.446386479446616	9.54547495711494
11	9.948762444076989	7.513522252528998	8.810743245967444	10.021350645855764
12	10.180554365596317	7.51885418128217	8.952086356149099	10.2875295145337
13	10.518576646129858	7.6111970034001715	9.147489717296956	10.593027608744057
14	10.78365288855949	7.686270384604486	9.319972146761433	10.85030912693427
15	11.047032033407925	7.789691910249431	9.497221242762611	11.087077257535013
16	11.07458135872839	7.745497769316845	9.501691000318747	11.12170242945718
17	11.281662792378652	7.775974612196261	9.611991559895847	11.298993683324243
18	11.542502180898135	7.908010276504435	9.817451293256223	11.564544382439683
19	11.50306240384473	7.906016587150095	9.824984884521632	11.555355890617681
20	11.44202087880802	7.863556918158096	9.805954293680843	11.55220068305826
21	11.767552640108624	7.931540415520713	9.982903873066828	11.826870290360247
22	11.907556200622441	7.991319168235483	10.089572818984204	11.952739520677358
23	11.883894476469317	7.95810529721375	10.069423155737066	11.930056131049746
24	11.922566959273666	7.960928161303267	10.105003634725072	11.977965477861122
25	12.210765212296272	8.0288204757525	10.270151140210732	12.243249772622853
26	12.2521885867685	8.031240354321604	10.30590557752529	12.297392535339048
27	12.31414713965115	8.041267632572447	10.360950652500128	12.37984984072765
28	12.481027187584115	8.071741005939662	10.45629068681275	12.54170039634904
29	12.3799294157756	8.050520531098282	10.41165664064281	12.464995406103267
30	12.526779371865956	8.072044232472605	10.501843477941097	12.640703606447813
31	12.414148712529945	7.971664916744498	10.375546962157385	12.446747299644892
32	12.570122900605623	8.031058788383328	10.515486825761226	12.660672130825441
33	12.574747545068538	8.03754552832881	10.548127982686399	12.698886793404563
34	12.633029227811049	7.98850197725401	10.541418514195948	12.706343265583119
35	12.626679672997767	8.001967076414617	10.536753421708534	12.663527640619812
36	12.766318643651607	8.032104360310337	10.646746849552146	12.854866601049281
37	12.744840623002696	8.01103241894095	10.608391706594828	12.777125674839944
38	12.799735171134671	8.024157134048302	10.663594608421219	12.873585039132008
39	12.646978976423746	7.99659038100258	10.591742044563818	12.743618029670634
40	12.806581728333168	8.013493122417435	10.67473788043685	12.88897943034202
41	12.843097933120138	8.011075700062381	10.687157794399992	12.884703199070275
42	12.859735204000643	8.046938646870295	10.739416366974362	12.930539784641345
43	12.844974830216708	8.027449706165436	10.73882472250329	12.951426215476236
44	12.811949739216475	7.978931006100175	10.70280428484252	12.923614252167186
45	12.931367179596247	7.981635852022572	10.74624852200482	12.987493906991173
46	12.929012160263058	8.028427984308916	10.802861434284614	13.02059083889906
47	12.931641579749867	7.975245899488593	10.778368479764163	13.02255517479366
48	13.006905459992678	7.966559000135495	10.803445472267848	13.07733521033413
49	12.91655120429756	7.945730326475135	10.75829937756261	12.986034651552771
50	12.989039396223985	7.946587398585767	10.796424614151162	13.055109377763754
51	12.960982006079043	7.937623754599629	10.789360611482895	13.0422036643046
52	12.896945753506534	7.947242566043739	10.78372941016919	12.970142937981217
53	12.935271548603778	7.924234070635571	10.778351042704164	12.982067413622042
54	12.98829773210998	7.953886286813528	10.855299557336332	13.119939309086323
55	13.018826365473622	7.943109541493613	10.855432928555393	13.131923605978358
56	12.989173687903506	7.922079104842627	10.828143391131732	13.0803807914956
57	13.048889540797866	7.954480292415466	10.883475034071935	13.135889799819845
58	13.120103128611328	7.944809782696367	10.901037389552325	13.194297387582829
59	13.116609702467048	7.945388032564234	10.903102930789126	13.183649099769102
60	13.100768866080703	7.937049429786947	10.90456851061918	13.172429146676345
61	13.143271069374089	7.943715059737159	10.948547846125846	13.252620979176012
62	13.217068516820012	7.934264282285678	10.961229040065822	13.319123408695463
63	13.120796173584093	7.925333660427782	10.951060485655287	13.229524694837924
64	13.087580343747613	7.9282802964154175	10.94983794693167	13.225971716717437
65	13.05491104672073	7.921942804331268	10.930860187058576	13.19024393144443
66	13.071425870790884	7.883327626488445	10.90515926288645	13.166950497623928
67	13.015009766437107	7.886148315055579	10.901102578563435	13.148880169016085
68	13.119734366190023	7.883687708273079	10.920745208900929	13.194695792898466
69	13.067945775236913	7.8868837957512055	10.919059232164429	13.179428604108878
70	13.091406227118261	7.8685828246864125	10.92586246167749	13.219559898928527
71	13.008333846253786	7.8647078514531295	10.909807893062798	13.152876807848056
72	13.178822008095018	7.870661990902226	10.949792760098624	13.297433286145184
73	13.144754281362575	7.861208582178187	10.921408743021974	13.235378588427949
74	13.051061046229407	7.844895238805108	10.884900834043307	13.149475183143874
75	13.129394658607822	7.850213915187869	10.921831870346656	13.247801397132429
76	13.17717747444088	7.85588383433662	10.944280360481358	13.316192574237425
77	13.133996653778038	7.851417027260683	10.92725580996495	13.248039122741327
78	13.138586113746525	7.836741724690746	10.922834145073251	13.261642900421066
79	13.181131695495337	7.839063389694319	10.922971256653273	13.26458850281066
80	13.209794961712676	7.83728078285904	10.93913764710307	13.29950956036383
81	13.155927377173928	7.838219822517793	10.949058047829373	13.303581035931918
82	13.126856563902091	7.833193037784428	10.920170595707521	13.243714662918997
83	13.185420221022941	7.82661954753305	10.939916637863996	13.29503066186352
84	13.143951723959601	7.818182805536671	10.917910175716987	13.238988339208095
85	13.139203989691472	7.81315012752961	10.922523142902131	13.293947222509926
86	13.133829261074652	7.8209828246594295	10.922932125339134	13.25230950979782
87	13.17799438305868	7.827458523725314	10.931344303749123	13.235065194856652
88	13.215631020262727	7.82769074236233	10.96076569666711	13.351254158844812
89	13.081533871648972	7.8131599053041825	10.926324848666304	13.224416374949172
90	13.228405217636144	7.8117584331680225	10.946413519347214	13.2815759510406
91	13.088425342314709	7.808642891935338	10.926333712105258	13.178971365316137
92	13.267019105489911	7.810443166773651	10.9663669539205	13.359299586154098
93	13.140219554117323	7.799090344991168	10.937965822751925	13.241197911014575
94	13.175281131114637	7.7895781000165405	10.952277114865002	13.313146441284799
95	13.148969425368007	7.794640839360169	10.935776426690095	13.235749971974844
96	13.159053295721828	7.782716253592472	10.923919898021397	13.234775157265915
97	13.187114861092084	7.78476305514636	10.941803067375192	13.283838985691867
98	13.160427112266294	7.793958955198215	10.942353289020252	13.231181773708938
99	13.195509330654316	7.782466354870995	10.940544688978573	13.25646830082874
100	13.200821407464879	7.792101104106517	10.957174748814637	13.291865711973799
