ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	3697.0105883426195	
1	3685.7956645723893	
2	3691.970607502078	
3	3669.6412469296583	
4	3628.024100518445	
5	3663.370406242525	
6	3629.572491824954	
7	3639.990151297467	
8	3633.795817672257	
9	3640.9080043038407	
10	3663.6918253326785	
11	3689.2842141008787	
12	3661.7547071670415	
13	3690.582015805029	
14	3703.316734795631	
15	3733.8768374140195	
16	3745.9593472229794	
17	3749.362929152682	
18	3778.5764242284527	
19	3779.767044054363	
20	3797.4132499561074	
21	3811.571867061564	
22	3826.5638770944206	
23	3848.450380529235	
24	3850.6618961884838	
25	3856.370552143377	
26	3884.657396632443	
27	3897.618628006655	
28	3897.092799117244	
29	3923.0520482081874	
30	3951.770890369806	
31	3967.443694147699	
32	3994.012075951333	
33	4044.705594589023	
34	4029.075893352991	
35	4100.226607074159	
36	4139.5323945678565	
37	4150.291277310172	
38	4162.497560471236	
39	4167.080278613533	
40	4171.403811439267	
41	4259.115995033683	
42	4272.318055931603	
43	4268.4337331476945	
44	4294.840768253063	
45	4317.379908273045	
46	4349.660327239023	
47	4345.707568534122	
48	4360.319387880566	
49	4379.138213644216	
50	4392.900437641261	
51	4378.517917600007	
52	4391.101975852691	
53	4434.386660076737	
54	4393.325689566594	
55	4435.918603540085	
56	4459.66111458634	
57	4452.809347849766	
58	4476.773931575017	
59	4487.659495849607	
60	4532.015349063715	
61	4533.634966357647	
62	4498.8133900852	
63	4576.673169387413	
64	4587.282837803165	
65	4577.287586018529	
66	4628.279999327381	
67	4595.019883443798	
68	4560.903338201902	
69	4715.149691684757	
70	4661.735319943149	
71	4671.384995561741	
72	4703.414422764404	
73	4654.980954803735	
74	4683.763009083602	
75	4673.544121226912	
76	4650.90956660103	
77	4624.969499521051	
78	4714.090743591908	
79	4732.577760631903	
80	4732.942664967685	
81	4781.48137325068	
82	4716.7186345977525	
83	4733.7022801108205	
84	4748.290616719863	
85	4763.7858078916115	
86	4808.824679494461	
87	4753.576433830556	
88	4791.110686604995	
89	4770.400549396106	
90	4743.680425945887	
91	4742.978098226608	
92	4738.178249162126	
93	4710.069975690508	
94	4684.526405484337	
95	4711.275839245123	
96	4768.329725026669	
97	4809.068939076459	
98	4814.606503856778	
99	4862.447445402946	
100	4817.934331077491	
