ITERATION	avg. EXECUTED	avg. WORST	avg. AVG	avg. BEST
0	5.800282763401117	5.800282763401117	5.800282763401117	5.800282763401117
1	6.507301298676499	6.293310435176219	6.440720282355508	6.5881301295347985
2	6.898469411601587	6.398013859906097	6.710510951020735	7.02356979335723
3	7.174448121442731	6.410455937015079	6.820937552197932	7.239592610138949
4	7.647329678853465	6.579942802340879	7.128904358812093	7.674790713835112
5	7.8476771641576155	6.698710562142461	7.333724459251409	7.96930755318825
6	8.345791132600334	6.836520041666832	7.619440935605804	8.406516381965128
7	8.372971437885257	6.727050694747533	7.576519991546947	8.416496151519368
8	8.824476701674811	6.96626808832658	7.926041706998967	8.875379251035568
9	9.104356207390964	7.1056073013065735	8.177300988550853	9.224660900812337
10	9.087572211063542	6.9417575225058945	8.084322708055385	9.16040799946922
11	9.628821234878725	7.214578409038549	8.497072043554487	9.71250568906063
12	9.772213871893452	7.150877960359905	8.560949134038106	9.891093406279515
13	10.046674731497928	7.1875006363008	8.705049722644036	10.155447812344784
14	10.324609594156138	7.24020490929715	8.858544269202977	10.406604538963139
15	10.55087065215968	7.285607988559528	8.993733604638027	10.605677661866057
16	10.645539924647297	7.270912738758908	9.05097498454122	10.724049157070121
17	10.869551262273609	7.286745174067454	9.150504362890544	10.901565445160447
18	11.05988278991805	7.39012888720272	9.310372346681753	11.09998363581073
19	11.013554384620434	7.3245241342035285	9.283995214253242	11.09493068125025
20	11.097325613354256	7.327346535037581	9.338654439094158	11.194660744870252
21	11.290168347179492	7.376418937666086	9.45658275731353	11.37168369451335
22	11.571790957449581	7.458752554958573	9.633879438568252	11.626450736125431
23	11.66745500076856	7.47012463917709	9.687193966778489	11.704963899470975
24	11.636748350716635	7.48713388063564	9.708119819178014	11.712379810976955
25	11.878405257157668	7.521714051150925	9.828806151950735	11.92878592628877
26	11.841654125964741	7.479578716408069	9.802439332694814	11.903641026703912
27	11.986918141065205	7.518341869084254	9.9039009309995	12.066825217022012
28	12.07012304591554	7.541733885762125	9.958938729324128	12.173343273902764
29	12.043550936881031	7.5080234659958816	9.93516064931347	12.171148392140521
30	12.089262477771685	7.508060745447415	9.954254645421472	12.240970327898719
31	12.115474844434454	7.4536335944473215	9.896766543719112	12.159017474520999
32	12.11634273343524	7.426178574447133	9.92791559388909	12.255248551861717
33	12.218758644385135	7.435824810385535	9.994309792171542	12.380916593140535
34	12.276362682093849	7.407877516355739	9.991035841866049	12.386682046352472
35	12.332035592916728	7.388308012885408	9.99301257841668	12.400943158750534
36	12.396502129165725	7.402309620897846	10.056312240473584	12.506380717488836
37	12.464099809634686	7.378328572019501	10.047418248275283	12.507342432416323
38	12.495226204476953	7.387413258810138	10.086638889858033	12.56664242167383
39	12.476875013674801	7.388898546174179	10.084982138637953	12.557585470267506
40	12.533231292149065	7.396678550618404	10.136742774719838	12.641371881938941
41	12.494117681508905	7.354391851635702	10.102181975054243	12.589397854804297
42	12.448186874713821	7.378331669779046	10.12478829353966	12.609326805911529
43	12.582009063608034	7.344195561431758	10.15048704105249	12.701734320793996
44	12.674072609071247	7.351188324935292	10.204974344816273	12.813413163380245
45	12.737987447012074	7.346322051667305	10.21444238211899	12.827485633136028
46	12.680211177958238	7.3363606468419045	10.216352331758698	12.811649405786305
47	12.691494818807746	7.300329502119352	10.205590885711176	12.809686097863697
48	12.715028569524058	7.271073770876388	10.196671113646882	12.815789241783824
49	12.851354710646296	7.265348036024697	10.238218191536577	12.90060210047341
50	12.789541826701026	7.2357613150755205	10.231684874593686	12.893735305129061
51	12.78704115325699	7.221817477554158	10.221651547045035	12.887602111557817
52	12.85056207676969	7.221580501470996	10.25683432623005	12.939533132380431
53	12.777728414908076	7.192720365918964	10.209871192653628	12.864596388450021
54	12.95853030099801	7.226443608734861	10.328392885435644	13.137196614828337
55	12.877322471516218	7.2142019241540005	10.286976632309031	13.063558517541418
56	12.88717606851433	7.194333232914267	10.257367727113724	13.008420241530374
57	12.909844356668708	7.217356502141094	10.279626450393428	13.01040932164761
58	13.05151606190868	7.19291348370372	10.315649187163139	13.137148166924465
59	13.02182344193645	7.189961529782911	10.302043962294645	13.089355973265567
60	13.021531056094238	7.195681710975884	10.333278512016568	13.127556463096996
61	13.101989576043097	7.190355865558798	10.377331751540726	13.217790982093733
62	12.989081964385555	7.179364484262626	10.354193635968446	13.16924892845701
63	13.043132716845303	7.17236962563429	10.373464147881203	13.193777006757262
64	13.041131347254334	7.1809807256467915	10.384435851455859	13.194380715788403
65	13.138090128760684	7.1553311327569755	10.394208630827942	13.260611540607012
66	13.096831403155202	7.142832739446416	10.398607097908457	13.264209390604547
67	13.041287520064456	7.125752511287776	10.365275978715237	13.191109572389271
68	13.135906032595457	7.131519354800021	10.394406619419149	13.231242459000978
69	13.100585050456678	7.117521903038789	10.382084200322439	13.22161958542614
70	13.118780185725557	7.113544339986278	10.398179503515307	13.242411523620618
71	13.21105115808105	7.114303555066579	10.426977394073706	13.357861478252548
72	13.134754176572443	7.11791656789232	10.418372759401791	13.302789983511481
73	13.22515036760828	7.101919308471391	10.406087452431082	13.323454214538254
74	13.154632241053573	7.088126968737966	10.36938742175972	13.234005235518417
75	13.145826733680742	7.0921657129030145	10.408711189701323	13.314913279861573
76	13.099917958751371	7.083521251081102	10.40013792171186	13.32827521040192
77	13.243110370912348	7.073278185198897	10.412080577285726	13.389241753207504
78	13.227969676825339	7.060979396622609	10.41307442884439	13.40091649912298
79	13.274820342951871	7.058424548864165	10.402640753707438	13.393223957901785
80	13.26212533202521	7.0618334079528875	10.412796238181375	13.392022941327237
81	13.226872011193949	7.076788009133152	10.428733412635568	13.375753607492202
82	13.230702223229796	7.071331271056871	10.419315350224064	13.365310887425142
83	13.206252707733796	7.059792304918237	10.413060727915884	13.395795226330359
84	13.270457286019873	7.059187644557328	10.420955395603027	13.404998200426226
85	13.207002796654526	7.060930610390168	10.420638082468113	13.414140506433993
86	13.239204740593074	7.066432620241801	10.42512254568596	13.402069562128585
87	13.318941307166131	7.068242242115868	10.429813542390717	13.400523847965028
88	13.306856953627419	7.0641899733956555	10.449250664766646	13.499618367352102
89	13.364460835309709	7.052020958508787	10.44634530909247	13.475886873445042
90	13.349790997585599	7.047222154729091	10.439138907316886	13.424926633171378
91	13.407775219583947	7.049592833371925	10.462774984321351	13.472364946987334
92	13.296198283361134	7.047991461420538	10.453945550486369	13.42937281046264
93	13.269905136803509	7.043302933674166	10.462630617522034	13.428444344156127
94	13.347266107875486	7.0439764793998485	10.479717710986211	13.504880792535292
95	13.385975687705928	7.034650181912329	10.469487945361786	13.495466360196222
96	13.39799323094127	7.037863586091276	10.479311290118854	13.495660631565038
97	13.323079628035707	7.035864920450741	10.467536577167122	13.437683856994383
98	13.465843909245805	7.0295142238526305	10.490536175846044	13.545946046070387
99	13.43202491976817	7.035431503425744	10.491400310067807	13.502292127276894
100	13.392013178971878	7.034348796081309	10.495486526928346	13.524481852894365
